bad_driving_time,bad_driving_lng,bad_driving_lat,bad_driving_name,bad_driving_info
2018-09-28 02:54:58,115.649285,24.960011,超长怠速,"超长怠速时长为14838秒,超过120秒"
2018-09-28 02:55:00,115.649268,24.959968,急变道,"方向角变化数为：32,超过30"
2018-09-28 02:55:16,115.649223,24.959908,急变道,"方向角变化数为：170,超过30"
2018-09-28 06:10:49,115.649205,24.959961,怠速预热,"怠速预热时长为3087秒,超过120秒"
2018-09-28 06:59:02,115.649161,24.95995,急变道,"方向角变化数为：71,超过30"
2018-09-28 07:02:09,115.6492,24.959911,急变道,"方向角变化数为：78,超过30"
2018-09-28 07:02:21,115.649378,24.959705,超长怠速,"超长怠速时长为127秒,超过120秒"
2018-09-28 07:04:03,115.649503,24.959386,急变道,"方向角变化数为：75,超过30"
2018-09-28 07:04:37,115.648875,24.958916,急变道,"方向角变化数为：31,超过30"
2018-09-28 07:04:46,115.648725,24.959035,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 07:04:49,115.648695,24.959098,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 07:04:56,115.6486,24.959261,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 07:04:56,115.6486,24.959261,长时间低速行驶,"长时间低速行驶时长为906秒,超过60秒"
2018-09-28 07:20:02,115.70566,24.950926000000006,急加速,"加速度达到8.61m/s^2,超过3m/s^2"
2018-09-28 07:20:02,115.70566,24.950926000000006,急变道,"方向角变化数为：139,超过30"
2018-09-28 07:22:28,115.722911,24.94613,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 07:22:54,115.723041,24.946161,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 07:26:21,115.738993,24.951381,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-28 07:26:47,115.739106,24.951476,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 07:27:06,115.739936,24.952183,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-28 07:27:23,115.739955,24.952238,急变道,"方向角变化数为：43,超过30"
2018-09-28 07:27:25,115.73999,24.952281,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 07:28:29,115.7432,24.955905,超长怠速,"超长怠速时长为311秒,超过120秒"
2018-09-28 07:33:40,115.742953,24.955471,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-28 07:33:40,115.742953,24.955471,急变道,"方向角变化数为：141,超过30"
2018-09-28 07:33:41,115.742955,24.955391,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 07:33:46,115.74296,24.955298000000006,急变道,"方向角变化数为：33,超过30"
2018-09-28 07:33:55,115.743081,24.95518,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 07:34:15,115.743403,24.954418,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 07:40:42,115.753121,24.975641,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 07:40:53,115.753141,24.975701,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 07:42:10,115.756803,24.980566,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 08:40:01,115.742478,24.954963,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 08:40:01,115.742478,24.954963,急变道,"方向角变化数为：176,超过30"
2018-09-28 08:50:51,115.681233,24.972216,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 08:56:04,115.64658500000002,24.967603,急减速,"加速度达到-4.17m/s^2,超过-3m/s^2"
2018-09-28 08:57:59,115.646328,24.967823000000006,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 08:59:28,115.64699,24.962515,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 09:00:04,115.646961,24.96237,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 09:00:29,115.646886,24.96134,急变道,"方向角变化数为：31,超过30"
2018-09-28 09:00:35,115.647051,24.961143,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-28 09:01:07,115.647248,24.96108,急变道,"方向角变化数为：39,超过30"
2018-09-28 09:01:17,115.6474,24.960896,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 09:01:43,115.648488,24.959261,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 09:01:56,115.64852,24.959221,急变道,"方向角变化数为：35,超过30"
2018-09-28 09:01:57,115.648548,24.95921,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 09:02:00,115.64861299999998,24.959198,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 09:02:04,115.648713,24.95925,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 09:02:19,115.64916,24.959611,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 09:02:19,115.64916,24.959611,超长怠速,"超长怠速时长为293秒,超过120秒"
2018-09-28 09:07:12,115.649358,24.959721,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 09:07:21,115.649365,24.95999,超长怠速,"超长怠速时长为46794秒,超过120秒"
2018-09-28 21:56:28,115.649115,24.959961,怠速预热,"怠速预热时长为647秒,超过120秒"
2018-09-28 22:07:15,115.649388,24.959841,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:07:18,115.649388,24.959751,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 22:07:22,115.649333,24.959663,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 22:07:25,115.649283,24.959621,急变道,"方向角变化数为：69,超过30"
2018-09-28 22:07:26,115.649255,24.959598,急变道,"方向角变化数为：42,超过30"
2018-09-28 22:07:28,115.649191,24.959511,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-28 22:07:42,115.648746,24.959176,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 22:07:49,115.648593,24.959208,急变道,"方向角变化数为：66,超过30"
2018-09-28 22:07:51,115.648553,24.95927,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 22:08:27,115.647195,24.961141,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 22:08:53,115.647111,24.961233,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:15:28,115.68083,24.972355,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:15:33,115.680971,24.972255,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 22:15:42,115.681145,24.972166,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:27:21,115.743083,24.955156,急变道,"方向角变化数为：32,超过30"
2018-09-28 22:27:36,115.743311,24.954565,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:27:37,115.74332,24.954546,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 22:28:07,115.743433,24.954353,急变道,"方向角变化数为：57,超过30"
2018-09-28 22:28:10,115.743536,24.954388,急变道,"方向角变化数为：33,超过30"
2018-09-28 22:28:14,115.743626,24.954415,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 22:37:16,115.76421299999998,24.986328,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 22:37:40,115.76419,24.98651,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 22:41:19,115.777193,24.999218,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-28 22:41:33,115.777248,24.999296,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:43:18,115.782278,25.4835,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 22:43:41,115.782323,25.5025,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:46:26,115.795521,25.14591,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 22:46:33,115.795518,25.14728,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-28 22:46:44,115.795598,25.15178,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 22:46:50,115.79563799999998,25.15293,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 22:47:02,115.795608,25.15796,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 22:48:09,115.79407,25.17466,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 22:48:39,115.794056,25.1759,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 22:51:58,115.802378,25.28191,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 22:55:56,115.811651,25.37606,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 22:55:59,115.811665,25.37666,长时间低速行驶,"长时间低速行驶时长为100秒,超过60秒"
2018-09-28 22:57:39,115.812288,25.41968,超长怠速,"超长怠速时长为157秒,超过120秒"
2018-09-28 22:57:52,115.812343,25.42001,急变道,"方向角变化数为：164,超过30"
2018-09-28 22:59:58,115.812273,25.41905,急变道,"方向角变化数为：46,超过30"
2018-09-28 23:00:32,115.811891,25.40863,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-28 23:00:55,115.811863,25.40793,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 23:00:55,115.811863,25.40793,长时间低速行驶,"长时间低速行驶时长为93秒,超过60秒"
2018-09-28 23:02:05,115.81171,25.37733,急变道,"方向角变化数为：38,超过30"
2018-09-28 23:05:28,115.804578,25.29545,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 23:05:29,115.8046,25.29523,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 23:05:29,115.8046,25.29523,长时间低速行驶,"长时间低速行驶时长为118秒,超过60秒"
2018-09-28 23:06:09,115.803071,25.2865,急变道,"方向角变化数为：32,超过30"
2018-09-28 23:07:50,115.799393,25.24891,长时间低速行驶,"长时间低速行驶时长为74秒,超过60秒"
2018-09-28 23:10:17,115.79401,25.17546,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 23:10:51,115.794046,25.17445,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 23:11:08,115.794741,25.16873,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 23:11:24,115.794803,25.16828,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 23:11:51,115.79561499999998,25.15765,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-28 23:12:34,115.795548,25.15186,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-28 23:12:40,115.795568,25.1506,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 23:12:51,115.7955,25.14605,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 23:12:58,115.795483,25.1446,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 23:16:02,115.782225,25.4751,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 23:16:27,115.782221,25.466,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 23:19:42,115.769918,24.993823000000006,急变道,"方向角变化数为：36,超过30"
2018-09-28 23:24:22,115.755426,24.97861,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-28 23:24:33,115.755368,24.978573,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-28 23:29:56,115.743566,24.954381,急减速,"加速度达到-5.0m/s^2,超过-3m/s^2"
2018-09-28 23:30:07,115.743446,24.954396,急变道,"方向角变化数为：115,超过30"
2018-09-28 23:30:16,115.743338,24.954585,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 23:30:17,115.743328,24.954618,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 23:30:21,115.743278,24.954688,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 23:30:56,115.743236,24.954788,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 23:31:15,115.742703,24.955136,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-28 23:31:45,115.742578,24.955021,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 23:39:31,115.699233,24.959316,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 23:39:59,115.69922,24.959415,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-28 23:47:38,115.646155,24.96788,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 23:48:40,115.645885,24.96795,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-28 23:51:25,115.647145,24.960996,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 23:51:59,115.647608,24.960856,急加速,"加速度达到5.0m/s^2,超过3m/s^2"
2018-09-28 23:52:31,115.648686,24.959256,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-28 23:52:31,115.648686,24.959256,急变道,"方向角变化数为：57,超过30"
2018-09-28 23:52:32,115.648703,24.959261,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-28 23:52:48,115.64931,24.959623,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-28 23:53:59,115.649485,24.959705,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-28 23:54:17,115.649243,24.960188,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-28 23:54:17,115.649243,24.960188,超长怠速,"超长怠速时长为4185秒,超过120秒"
2018-09-29 01:02:01,115.649178,24.959868,急变道,"方向角变化数为：148,超过30"
2018-09-29 01:03:33,115.64919,24.959871,急变道,"方向角变化数为：151,超过30"
2018-09-29 01:04:04,115.649443,24.959651,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:04:05,115.649458,24.959633,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 01:05:31,115.64961,24.95945,急变道,"方向角变化数为：33,超过30"
2018-09-29 01:05:37,115.64953,24.959336,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:05:38,115.649508,24.95932,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 01:05:39,115.64948,24.959301,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 01:05:43,115.649371,24.959253,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 01:06:13,115.648683,24.959046,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:06:52,115.64843799999998,24.959495,长时间低速行驶,"长时间低速行驶时长为82秒,超过60秒"
2018-09-29 01:08:39,115.647085,24.964968,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 01:08:56,115.647091,24.96513,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:09:34,115.646608,24.96699,急变道,"方向角变化数为：47,超过30"
2018-09-29 01:19:59,115.707848,24.948641,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-29 01:23:31,115.731451,24.943886,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 01:23:47,115.731523,24.943985,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-29 01:26:31,115.743396,24.954338,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 01:26:32,115.743425,24.954320000000006,急变道,"方向角变化数为：66,超过30"
2018-09-29 01:27:25,115.743688,24.954435,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:28:09,115.746361,24.956748,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-29 01:28:57,115.74646,24.95679,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 01:30:47,115.753596,24.962788,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 01:31:04,115.753598,24.962856,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:40:07,115.777608,24.999501,急变道,"方向角变化数为：32,超过30"
2018-09-29 01:41:34,115.782303,25.495,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 01:41:38,115.782318,25.5041,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 01:44:31,115.795518,25.14605,急减速,"加速度达到-5.28m/s^2,超过-3m/s^2"
2018-09-29 01:44:36,115.795508,25.1469,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:45:06,115.795435,25.16321,急减速,"加速度达到-4.72m/s^2,超过-3m/s^2"
2018-09-29 01:45:40,115.795363,25.16428,急加速,"加速度达到4.17m/s^2,超过3m/s^2"
2018-09-29 01:46:09,115.794028,25.1756,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 01:47:00,115.794073,25.17675,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 01:47:44,115.79541,25.20218,急加速,"加速度达到4.44m/s^2,超过3m/s^2"
2018-09-29 01:47:45,115.795428,25.2028,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 01:51:11,115.80478,25.29323,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 01:54:39,115.81178,25.37266,长时间低速行驶,"长时间低速行驶时长为63秒,超过60秒"
2018-09-29 01:54:52,115.811748,25.37791,急变道,"方向角变化数为：42,超过30"
2018-09-29 01:56:20,115.812308,25.41993,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 01:56:20,115.812308,25.41993,超长怠速,"超长怠速时长为175秒,超过120秒"
2018-09-29 01:56:34,115.812365,25.42005,急变道,"方向角变化数为：149,超过30"
2018-09-29 01:58:21,115.812293,25.41968,急变道,"方向角变化数为：93,超过30"
2018-09-29 01:59:15,115.812131,25.41548,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 01:59:49,115.811291,25.39655,长时间低速行驶,"长时间低速行驶时长为67秒,超过60秒"
2018-09-29 02:00:35,115.811715,25.37715,急变道,"方向角变化数为：32,超过30"
2018-09-29 02:01:11,115.81104,25.35925,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 02:01:27,115.810995,25.35868,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 02:02:15,115.809198,25.33523,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 02:02:16,115.809176,25.33541,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 02:06:57,115.797173,25.2316,急变道,"方向角变化数为：31,超过30"
2018-09-29 02:07:01,115.796935,25.23168,急变道,"方向角变化数为：37,超过30"
2018-09-29 02:09:08,115.795618,25.15831,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 02:09:36,115.79568799999998,25.15716,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 02:09:49,115.795581,25.15116,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-29 02:09:52,115.795565,25.15031,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-29 02:10:03,115.795476,25.14561,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-29 02:10:08,115.795456,25.14476,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 02:18:10,115.764146,24.986133,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-29 02:18:13,115.764076,24.986018,急变道,"方向角变化数为：41,超过30"
2018-09-29 02:19:10,115.762041,24.983145,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-29 02:19:51,115.76196000000002,24.982895000000006,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:26:36,115.74353,24.954365,急变道,"方向角变化数为：32,超过30"
2018-09-29 02:26:37,115.743505,24.954375,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:26:38,115.7435,24.954395,急变道,"方向角变化数为：60,超过30"
2018-09-29 02:26:41,115.743455,24.95447,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-29 02:38:01,115.680963,24.972321,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 02:42:38,115.64595,24.967993,急减速,"加速度达到-4.44m/s^2,超过-3m/s^2"
2018-09-29 02:43:38,115.645865,24.967956,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-29 02:44:51,115.646896,24.962228,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-09-29 02:45:07,115.646866,24.962113,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 02:45:21,115.646713,24.96162,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:45:31,115.646843,24.961471,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-29 02:45:32,115.646848,24.961433,急变道,"方向角变化数为：39,超过30"
2018-09-29 02:45:38,115.64699,24.961273,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:45:40,115.647026,24.961236,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-29 02:45:42,115.647071,24.96122,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:46:21,115.64739,24.961068,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 02:46:59,115.648625,24.95927,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:47:02,115.648666,24.959261,急变道,"方向角变化数为：59,超过30"
2018-09-29 02:47:18,115.648683,24.959251,急变道,"方向角变化数为：46,超过30"
2018-09-29 02:47:20,115.648716,24.959273,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 02:47:36,115.64927,24.959621,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 02:49:11,115.64941,24.959711,急变道,"方向角变化数为：42,超过30"
2018-09-29 02:49:23,115.649271,24.960016,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:49:23,115.649271,24.960016,急变道,"方向角变化数为：34,超过30"
2018-09-29 02:49:24,115.649243,24.960008,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 02:49:25,115.649223,24.95999,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 02:49:25,115.649223,24.95999,超长怠速,"超长怠速时长为15207秒,超过120秒"
2018-09-29 02:49:40,115.649196,24.959905,急变道,"方向角变化数为：157,超过30"
2018-09-29 06:48:27,115.64873500000002,24.960153,急变道,"方向角变化数为：104,超过30"
2018-09-29 06:49:03,115.64891,24.960091,急变道,"方向角变化数为：167,超过30"
2018-09-29 07:02:27,115.64958500000002,24.959468,急变道,"方向角变化数为：125,超过30"
2018-09-29 07:02:54,115.649303,24.959226,急变道,"方向角变化数为：32,超过30"
2018-09-29 07:03:12,115.648798,24.95889,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 07:03:13,115.648785,24.95891,急变道,"方向角变化数为：35,超过30"
2018-09-29 07:03:28,115.648553,24.959298,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 07:03:33,115.648495,24.959393,长时间低速行驶,"长时间低速行驶时长为82秒,超过60秒"
2018-09-29 07:19:10,115.73076299999998,24.943486,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 07:19:20,115.730841,24.943536,急加速,"加速度达到3.89m/s^2,超过3m/s^2"
2018-09-29 07:21:59,115.742966,24.95524,急变道,"方向角变化数为：50,超过30"
2018-09-29 07:22:19,115.743395,24.95441,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-09-29 07:22:41,115.743485,24.95438,急加速,"加速度达到3.33m/s^2,超过3m/s^2"
2018-09-29 07:22:42,115.743515,24.95439,急减速,"加速度达到-3.33m/s^2,超过-3m/s^2"
2018-09-29 07:22:43,115.743543,24.95441,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-09-29 07:23:08,115.74493,24.955673,急减速,"加速度达到-3.89m/s^2,超过-3m/s^2"
2018-09-29 07:23:21,115.74502,24.95575,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-09-29 21:58:39,115.649143,24.960061,急减速,"加速度达到-10.0m/s^2,超过-3m/s^2"
2018-09-29 21:58:39,115.649143,24.960061,急变道,"方向角变化数为：40,超过30"
2018-09-30 21:59:35,115.649268,24.959628,急变道,"方向角变化数为：86,超过30"
2018-09-30 21:59:36,115.649338,24.95961,急变道,"方向角变化数为：39,超过30"
2018-10-01 22:02:01,115.649178,24.960048,急变道,"方向角变化数为：125,超过30"
2018-10-01 22:03:04,115.64971,24.959923,急变道,"方向角变化数为：70,超过30"
2018-10-01 22:03:05,115.649728,24.959911,急变道,"方向角变化数为：32,超过30"
2018-10-02 22:03:57,115.64913500000002,24.960048,急变道,"方向角变化数为：102,超过30"
2018-10-02 22:04:41,115.64966499999998,24.960006,急变道,"方向角变化数为：89,超过30"
2018-10-03 22:05:40,115.649131,24.960015,急变道,"方向角变化数为：89,超过30"
2018-10-03 22:05:51,115.649158,24.959973,急变道,"方向角变化数为：54,超过30"
2018-10-03 22:05:53,115.64896,24.959918,急变道,"方向角变化数为：179,超过30"
2018-10-04 22:02:50,115.649123,24.960011,急变道,"方向角变化数为：125,超过30"
2018-10-04 22:03:12,115.648686,24.95994,急变道,"方向角变化数为：100,超过30"
2018-10-04 22:03:15,115.648603,24.959958,急加速,"加速度达到3.61m/s^2,超过3m/s^2"
2018-10-04 22:03:15,115.648603,24.959958,急变道,"方向角变化数为：173,超过30"
2018-10-04 22:03:16,115.64891,24.959943,急减速,"加速度达到-3.61m/s^2,超过-3m/s^2"
2018-10-04 22:03:16,115.64891,24.959943,超长怠速,"超长怠速时长为432232秒,超过120秒"
2018-10-04 22:03:17,115.648963,24.959946,急变道,"方向角变化数为：177,超过30"
2018-10-04 22:03:23,115.649633,24.95974,急变道,"方向角变化数为：149,超过30"
2018-10-05 22:04:58,115.649368,24.959441,急变道,"方向角变化数为：126,超过30"
2018-10-06 22:05:03,115.649426,24.959985,急变道,"方向角变化数为：85,超过30"
2018-10-06 22:05:09,115.649355,24.959938,急变道,"方向角变化数为：180,超过30"
2018-10-06 22:05:19,115.649088,24.959885,急变道,"方向角变化数为：174,超过30"
2018-10-06 22:05:23,115.649098,24.959885,急变道,"方向角变化数为：174,超过30"
2018-10-07 22:03:42,115.64924,24.959905,急变道,"方向角变化数为：94,超过30"
2018-10-07 22:03:57,115.649173,24.959911,急变道,"方向角变化数为：65,超过30"
2018-10-08 21:55:17,115.6492,24.959925,急变道,"方向角变化数为：65,超过30"
2018-10-09 22:07:05,115.649565,24.959896,急变道,"方向角变化数为：144,超过30"
2018-10-09 22:07:08,115.649573,24.959875,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-10-09 22:07:09,115.649586,24.959866,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
2018-10-09 22:07:22,115.649453,24.959681,急变道,"方向角变化数为：37,超过30"
2018-10-09 22:07:25,115.649341,24.959635,急变道,"方向角变化数为：31,超过30"
2018-10-09 22:07:27,115.649286,24.959578,急变道,"方向角变化数为：39,超过30"
2018-10-09 22:07:29,115.64921,24.959536,急加速,"加速度达到3.06m/s^2,超过3m/s^2"
2018-10-09 22:07:44,115.648728,24.959228,急减速,"加速度达到-3.06m/s^2,超过-3m/s^2"
